2.4521,0
2.4522,0
2.4523,0
2.4524,0
2.4525,0
2.4526,0
2.4527,0
2.4528,0
2.4529,0
2.453,0
2.4531,0
2.4532,0
2.4533,0
2.4534,0
2.4535,0
2.4536,0
2.4537,0
2.4538,0
2.4539,0
2.454,0
2.4541,0
2.4542,0
2.4543,0
2.4544,0
2.4545,0
2.4546,0
2.4547,0
2.4548,0
2.4549,0
2.455,0
2.4551,0
2.4552,0
2.4553,0
2.4554,0
2.4555,0
2.4556,0
2.4557,0
2.4558,0
2.4559,0
2.456,0
2.4561,0
2.4562,0
2.4563,0
2.4564,0
2.4565,0
2.4566,0
2.4567,0
2.4568,0
2.4569,0
2.457,0
2.4571,0
2.4572,0
2.4573,0
2.4574,0
2.4575,0
2.4576,0
2.4577,0
2.4578,0
2.4579,0
2.458,0
2.4581,0
2.4582,0
2.4583,0
2.4584,0
2.4585,0
2.4586,0
2.4587,0
2.4588,0
2.4589,0
2.459,0
2.4591,0
2.4592,0
2.4593,0
2.4594,0
2.4595,0
2.4596,0
2.4597,0
2.4598,0
2.4599,0
2.46,0
2.4601,0
2.4602,0
2.4603,0
2.4604,0
2.4605,0
2.4606,0
2.4607,0
2.4608,0
2.4609,0
2.461,0
2.4611,0
2.4612,0
2.4613,0
2.4614,0
2.4615,0
2.4616,0
2.4617,0
2.4618,0
2.4619,0
2.462,0
2.4621,0
2.4622,0
2.4623,0
2.4624,0
2.4625,0
2.4626,0
2.4627,0
2.4628,0
2.4629,0
2.463,0
2.4631,0
2.4632,0
2.4633,0
2.4634,0
2.4635,0
2.4636,0
2.4637,0
2.4638,0
2.4639,0
2.464,0
2.4641,0
2.4642,0
2.4643,0
2.4644,0
2.4645,0
2.4646,0
2.4647,0
2.4648,0
2.4649,0
2.465,0
2.4651,0
2.4652,0
2.4653,0
2.4654,0
2.4655,0
2.4656,0
2.4657,0
2.4658,0
2.4659,0
2.466,0
2.4661,0
2.4662,0
2.4663,0
2.4664,0
2.4665,0
2.4666,0
2.4667,0
2.4668,0
2.4669,0
2.467,0
2.4671,0
2.4672,0
2.4673,0
2.4674,0
2.4675,0
2.4676,0
2.4677,0
2.4678,0
2.4679,0
2.468,0
2.4681,0
2.4682,0
2.4683,0
2.4684,0
2.4685,0
2.4686,0
2.4687,0
2.4688,0
2.4689,0
2.469,0
2.4691,0
2.4692,0
2.4693,0
2.4694,0
2.4695,0
2.4696,0
2.4697,0
2.4698,0
2.4699,0
2.47,0
2.4701,0
2.4702,0
2.4703,0
2.4704,0
2.4705,0
2.4706,0
2.4707,0
2.4708,0
2.4709,0
2.471,0
2.4711,0
2.4712,0
2.4713,0
2.4714,0
2.4715,0
2.4716,0
2.4717,0
2.4718,0
2.4719,0
2.472,0
2.4721,0
2.4722,0
2.4723,0
2.4724,0
2.4725,0
2.4726,0
2.4727,0
2.4728,0
2.4729,0
2.473,0
2.4731,0
2.4732,0
2.4733,0
2.4734,0
2.4735,0
2.4736,0
2.4737,0
2.4738,0
2.4739,0
2.474,0
2.4741,0
2.4742,0
2.4743,0
2.4744,0
2.4745,0
2.4746,0
2.4747,0
2.4748,0
2.4749,0
2.475,0
2.4751,0
2.4752,0
2.4753,0
2.4754,0
2.4755,0
2.4756,0
2.4757,0
2.4758,0
2.4759,0
2.476,0
2.4761,0
2.4762,0
2.4763,0
2.4764,0
2.4765,0
2.4766,0
2.4767,0
2.4768,0
2.4769,0
2.477,0
2.4771,0
2.4772,0
2.4773,0
2.4774,0
2.4775,0
2.4776,0
2.4777,0
2.4778,0
2.4779,0
2.478,0
2.4781,0
2.4782,0
2.4783,0
2.4784,0
2.4785,0
2.4786,0
2.4787,0
2.4788,0
2.4789,0
2.479,0
2.4791,0
2.4792,0
2.4793,0
2.4794,0
2.4795,0
2.4796,0
2.4797,0
2.4798,0
2.4799,0
2.48,0
2.4801,0
2.4802,0
2.4803,0
2.4804,0
2.4805,0
2.4806,0
2.4807,0
2.4808,0
2.4809,0
2.481,0
2.4811,0
2.4812,0
2.4813,0
2.4814,0
2.4815,0
2.4816,0
2.4817,0
2.4818,0
2.4819,0
2.482,0
2.4821,0
2.4822,0
2.4823,0
2.4824,0
2.4825,0
2.4826,0
2.4827,0
2.4828,0
2.4829,0
2.483,0
2.4831,0
2.4832,0
2.4833,0
2.4834,0
2.4835,0
2.4836,0
2.4837,0
2.4838,0
2.4839,0
2.484,0
2.4841,0
2.4842,0
2.4843,0
2.4844,0
2.4845,0
2.4846,0
2.4847,0
2.4848,0
2.4849,0
2.485,0
2.4851,0
2.4852,0
2.4853,0
2.4854,0
2.4855,0
2.4856,0
2.4857,0
2.4858,0
2.4859,0
2.486,0
2.4861,0
2.4862,0
2.4863,0
2.4864,0
2.4865,0
2.4866,0
2.4867,0
2.4868,0
2.4869,0
2.487,0
2.4871,0
2.4872,0
2.4873,0
2.4874,0
2.4875,0
2.4876,0
2.4877,0
2.4878,0
2.4879,0
2.488,0
2.4881,0
2.4882,0
2.4883,0
2.4884,0
2.4885,0
2.4886,0
2.4887,0
2.4888,0
2.4889,0
2.489,0
2.4891,0
2.4892,0
2.4893,0
2.4894,0
2.4895,0
2.4896,0
2.4897,0
2.4898,0
2.4899,0
2.49,0
2.4901,0
2.4902,0
2.4903,0
2.4904,0
2.4905,0
2.4906,0
2.4907,0
2.4908,0
2.4909,0
2.491,0
2.4911,0
2.4912,0
2.4913,0
2.4914,0
2.4915,0
2.4916,0
2.4917,0
2.4918,0
2.4919,0
2.492,0
2.4921,0
2.4922,0
2.4923,0
2.4924,0
2.4925,0
2.4926,0
2.4927,0
2.4928,0
2.4929,0
2.493,0
2.4931,0
2.4932,0
2.4933,0
2.4934,0
2.4935,0
2.4936,0
2.4937,0
2.4938,0
2.4939,0
2.494,0
2.4941,0
2.4942,0
2.4943,0
2.4944,0
2.4945,0
2.4946,0
2.4947,0
2.4948,0
2.4949,0
2.495,0
2.4951,0
2.4952,0
2.4953,0
2.4954,0
2.4955,0
2.4956,0
2.4957,0
2.4958,0
2.4959,0
2.496,0
2.4961,0
2.4962,0
2.4963,0
2.4964,0
2.4965,0
2.4966,0
2.4967,0
2.4968,0
2.4969,0
2.497,0
2.4971,0
2.4972,0
2.4973,0
2.4974,0
2.4975,0
2.4976,0
2.4977,0
2.4978,0
2.4979,0
2.498,0
2.4981,0
2.4982,0
2.4983,0
2.4984,0
2.4985,0
2.4986,0
2.4987,0
2.4988,0
2.4989,0
2.499,0
2.4991,0
2.4992,0
2.4993,0
2.4994,0
2.4995,0
2.4996,0
2.4997,0
2.4998,0
2.4999,0
2.5,0
2.5001,0
2.5002,0
2.5003,0
2.5004,0
2.5005,0
2.5006,0
2.5007,0
2.5008,0
2.5009,0
2.501,0
2.5011,0
2.5012,0
2.5013,0
2.5014,0
2.5015,0
2.5016,0
2.5017,0
2.5018,0
2.5019,0
2.502,0
2.5021,0
2.5022,0
2.5023,0
2.5024,0
2.5025,0
2.5026,0
2.5027,0
2.5028,0
2.5029,0
2.503,0
2.5031,0
2.5032,0
2.5033,0
2.5034,0
2.5035,0
2.5036,0
2.5037,0
2.5038,0
2.5039,0
2.504,0
2.5041,0
2.5042,0
2.5043,0
2.5044,0
2.5045,0
2.5046,0
2.5047,0
2.5048,0
2.5049,0
2.505,0
2.5051,0
2.5052,0
2.5053,0
2.5054,0
2.5055,0
2.5056,0
2.5057,0
2.5058,0
2.5059,0
2.506,0
2.5061,0
2.5062,0
2.5063,0
2.5064,0
2.5065,0
2.5066,0
2.5067,0
2.5068,0
2.5069,0
2.507,0
2.5071,0
2.5072,0
2.5073,0
2.5074,0
2.5075,0
2.5076,0
2.5077,0
2.5078,0
2.5079,0
2.508,0
2.5081,0
2.5082,0
2.5083,0
2.5084,0
2.5085,0
2.5086,0
2.5087,0
2.5088,0
2.5089,0
2.509,0
2.5091,0
2.5092,0
2.5093,0
2.5094,0
2.5095,0
2.5096,0
2.5097,0
2.5098,0
2.5099,0
2.51,0
2.5101,0
2.5102,0
2.5103,0
2.5104,0
2.5105,0
2.5106,0
2.5107,0
2.5108,0
2.5109,0
2.511,0
2.5111,0
2.5112,0
2.5113,0
2.5114,0
2.5115,0
2.5116,0
2.5117,0
2.5118,0
2.5119,0
2.512,0
2.5121,0
2.5122,0
2.5123,0
2.5124,0
2.5125,0
2.5126,0
2.5127,0
2.5128,0
2.5129,0
2.513,0
2.5131,0
2.5132,0
2.5133,0
2.5134,0
2.5135,0
2.5136,0
2.5137,0
2.5138,0
2.5139,0
2.514,0
2.5141,0
2.5142,0
2.5143,0
2.5144,0
2.5145,0
2.5146,0
2.5147,0
2.5148,0
2.5149,0
2.515,0
2.5151,0
2.5152,0
2.5153,0
2.5154,0
2.5155,0
2.5156,0
2.5157,0
2.5158,0
2.5159,0
2.516,0
2.5161,0
2.5162,0
2.5163,0
2.5164,0
2.5165,0
2.5166,0
2.5167,0
2.5168,0
2.5169,0
2.517,0
2.5171,0
2.5172,0
2.5173,0
2.5174,0
2.5175,0
2.5176,0
2.5177,0
2.5178,0
2.5179,0
2.518,0
2.5181,0
2.5182,0
2.5183,0
2.5184,0
2.5185,0
2.5186,0
2.5187,0
2.5188,0
2.5189,0
2.519,0
2.5191,0
2.5192,0
2.5193,0
2.5194,0
2.5195,0
2.5196,0
2.5197,0
2.5198,0
2.5199,0
2.52,0
2.5201,0
2.5202,0
2.5203,0
2.5204,0
2.5205,0
2.5206,0
2.5207,0
2.5208,0
2.5209,0
2.521,0
2.5211,0
2.5212,0
2.5213,0
2.5214,0
2.5215,0
2.5216,0
2.5217,0
2.5218,0
2.5219,0
2.522,0
2.5221,0
2.5222,0
2.5223,0
2.5224,0
2.5225,0
2.5226,0
2.5227,0
2.5228,0
2.5229,0
2.523,0
2.5231,0
2.5232,0
2.5233,0
2.5234,0
2.5235,0
2.5236,0
2.5237,0
2.5238,0
2.5239,0
2.524,0
2.5241,0
2.5242,0
2.5243,0
2.5244,0
2.5245,0
2.5246,0
2.5247,0
2.5248,0
2.5249,0
2.525,0
2.5251,0
2.5252,0
2.5253,0
2.5254,0
2.5255,0
2.5256,0
2.5257,0
2.5258,0
2.5259,0
2.526,0
2.5261,0
2.5262,0
2.5263,0
2.5264,0
2.5265,0
2.5266,0
2.5267,0
2.5268,0
2.5269,0
2.527,0
2.5271,0
2.5272,0
2.5273,0
2.5274,0
2.5275,0
2.5276,0
2.5277,0
2.5278,0
2.5279,0
2.528,0
2.5281,0
2.5282,0
2.5283,0
2.5284,0
2.5285,0
2.5286,0
2.5287,0
2.5288,0
2.5289,0
2.529,0
2.5291,0
2.5292,0
2.5293,0
2.5294,0
2.5295,0
2.5296,0
2.5297,0
2.5298,0
2.5299,0
2.53,0
2.5301,0
2.5302,0
2.5303,0
2.5304,0
2.5305,0
2.5306,0
2.5307,0
2.5308,0
2.5309,0
2.531,0
2.5311,0
2.5312,0
2.5313,0
2.5314,0
2.5315,0
2.5316,0
2.5317,0
2.5318,0
2.5319,0
2.532,0
2.5321,0
2.5322,0
2.5323,0
2.5324,0
2.5325,0
2.5326,0
2.5327,0
2.5328,0
2.5329,0
2.533,0
2.5331,0
2.5332,0
2.5333,0
2.5334,0
2.5335,0
2.5336,0
2.5337,0
2.5338,0
2.5339,0
2.534,0
2.5341,0
2.5342,0
2.5343,0
2.5344,0
2.5345,0
2.5346,0
2.5347,0
2.5348,0
2.5349,0
2.535,0
2.5351,0
2.5352,0
2.5353,0
2.5354,0
2.5355,0
2.5356,0
2.5357,0
2.5358,0
2.5359,0
2.536,0
2.5361,0
2.5362,0
2.5363,0
2.5364,0
2.5365,0
2.5366,0
2.5367,0
2.5368,0
2.5369,0
2.537,0
2.5371,0
2.5372,0
2.5373,0
2.5374,0
2.5375,0
2.5376,0
2.5377,0
2.5378,0
2.5379,0
2.538,0
2.5381,0
2.5382,0
2.5383,0
2.5384,0
2.5385,0
2.5386,0
2.5387,0
2.5388,0
2.5389,0
2.539,0
2.5391,0
2.5392,0
2.5393,0
2.5394,0
2.5395,0
2.5396,0
2.5397,0
2.5398,0
2.5399,0
2.54,0
2.5401,0
2.5402,0
2.5403,0
2.5404,0
2.5405,0
2.5406,0
2.5407,0
2.5408,0
2.5409,0
2.541,0
2.5411,0
2.5412,0
2.5413,0
2.5414,0
2.5415,0
2.5416,0
2.5417,0
2.5418,0
2.5419,0
2.542,0
2.5421,0
2.5422,0
2.5423,0
2.5424,0
2.5425,0
2.5426,0
2.5427,0
2.5428,0
2.5429,0
2.543,0
2.5431,0
2.5432,0
2.5433,0
2.5434,0
2.5435,0
2.5436,0
2.5437,0
2.5438,0
2.5439,0
2.544,0
2.5441,0
2.5442,0
2.5443,0
2.5444,0
2.5445,0
2.5446,0
2.5447,0
2.5448,0
2.5449,0
2.545,0
2.5451,0
2.5452,0
2.5453,0
2.5454,0
2.5455,0
2.5456,0
2.5457,0
2.5458,0
2.5459,0
2.546,0
2.5461,0
2.5462,0
2.5463,0
2.5464,0
2.5465,0
2.5466,0
2.5467,0
2.5468,0
2.5469,0
2.547,0
2.5471,0
2.5472,0
2.5473,0
2.5474,0
2.5475,0
2.5476,0
2.5477,0
2.5478,0
2.5479,0
2.548,0
2.5481,0
2.5482,0
2.5483,0
2.5484,0
2.5485,0
2.5486,0
2.5487,0
2.5488,0
2.5489,0
2.549,0
2.5491,0
2.5492,0
2.5493,0
2.5494,0
2.5495,0
2.5496,0
2.5497,0
2.5498,0
2.5499,0
2.55,0
2.5501,0
2.5502,0
2.5503,0
2.5504,0
2.5505,0
2.5506,0
2.5507,0
2.5508,0
2.5509,0
2.551,0
2.5511,0
2.5512,0
2.5513,0
2.5514,0
2.5515,0
2.5516,0
2.5517,0
2.5518,0
2.5519,0
2.552,0
2.5521,0
2.5522,0
2.5523,0
2.5524,0
2.5525,0
2.5526,0
2.5527,0
2.5528,0
2.5529,0
2.553,0
2.5531,0
2.5532,0
2.5533,0
2.5534,0
2.5535,0
2.5536,0
2.5537,0
2.5538,0
2.5539,0
2.554,0
2.5541,0
2.5542,0
2.5543,0
2.5544,0
2.5545,0
2.5546,0
2.5547,0
2.5548,0
2.5549,0
2.555,0
2.5551,0
2.5552,0
2.5553,0
2.5554,0
2.5555,0
2.5556,0
2.5557,0
2.5558,0
2.5559,0
2.556,0
2.5561,0
2.5562,0
2.5563,0
2.5564,0
2.5565,0
2.5566,0
2.5567,0
2.5568,0
2.5569,0
2.557,0
2.5571,0
2.5572,0
2.5573,0
2.5574,0
2.5575,0
2.5576,0
2.5577,0
2.5578,0
2.5579,0
2.558,0
2.5581,0
2.5582,0
2.5583,0
2.5584,0
2.5585,0
2.5586,0
2.5587,0
2.5588,0
2.5589,0
2.559,0
2.5591,0
2.5592,0
2.5593,0
2.5594,0
2.5595,0
2.5596,0
2.5597,0
2.5598,0
2.5599,0
2.56,0
2.5601,0
2.5602,0
2.5603,0
2.5604,0
2.5605,0
2.5606,0
2.5607,0
2.5608,0
2.5609,0
2.561,0
2.5611,0
2.5612,0
2.5613,0
2.5614,0
2.5615,0
2.5616,0
2.5617,0
2.5618,0
2.5619,0
2.562,0
2.5621,0
2.5622,0
2.5623,0
2.5624,0
2.5625,0
2.5626,0
2.5627,0
2.5628,0
2.5629,0
2.563,0
2.5631,0
2.5632,0
2.5633,0
2.5634,0
2.5635,0
2.5636,0
2.5637,0
2.5638,0
2.5639,0
2.564,0
2.5641,0
2.5642,0
2.5643,0
2.5644,0
2.5645,0
2.5646,0
2.5647,0
2.5648,0
2.5649,0
2.565,0
2.5651,0
2.5652,0
2.5653,0
2.5654,0
2.5655,0
2.5656,0
2.5657,0
2.5658,0
2.5659,0
2.566,0
2.5661,0
2.5662,0
2.5663,0
2.5664,0
2.5665,0
2.5666,0
2.5667,0
2.5668,0
2.5669,0
2.567,0
2.5671,0
2.5672,0
2.5673,0
2.5674,0
2.5675,0
2.5676,0
2.5677,0
2.5678,0
2.5679,0
2.568,0
2.5681,0
2.5682,0
2.5683,0
2.5684,0
2.5685,0
2.5686,0
2.5687,0
2.5688,0
2.5689,0
2.569,0
2.5691,0
2.5692,0
2.5693,0
2.5694,0
2.5695,0
2.5696,0
2.5697,0
2.5698,0
2.5699,0
2.57,0
2.5701,0
2.5702,0
2.5703,0
2.5704,0
2.5705,0
2.5706,0
2.5707,0
2.5708,0
2.5709,0
2.571,0
2.5711,0
2.5712,0
2.5713,0
2.5714,0
2.5715,0
2.5716,0
2.5717,0
2.5718,0
2.5719,0
2.572,0
2.5721,0
2.5722,0
2.5723,0
2.5724,0
2.5725,0
2.5726,0
2.5727,0
2.5728,0
2.5729,0
2.573,0
2.5731,0
2.5732,0
2.5733,0
2.5734,0
2.5735,0
2.5736,0
2.5737,0
2.5738,0
2.5739,0
2.574,0
2.5741,0
2.5742,0
2.5743,0
2.5744,0
2.5745,0
2.5746,0
2.5747,0
2.5748,0
2.5749,0
2.575,0
2.5751,0
2.5752,0
2.5753,0
2.5754,0
2.5755,0
2.5756,0
2.5757,0
2.5758,0
2.5759,0
2.576,0
2.5761,0
2.5762,0
2.5763,0
2.5764,0
2.5765,0
2.5766,0
2.5767,0
2.5768,0
2.5769,0
2.577,0
2.5771,0
2.5772,0
2.5773,0
2.5774,0
2.5775,0
2.5776,0
2.5777,0
2.5778,0
2.5779,0
2.578,0
2.5781,0
2.5782,0
2.5783,0
2.5784,0
2.5785,0
2.5786,0
2.5787,0
2.5788,0
2.5789,0
2.579,0
2.5791,0
2.5792,0
2.5793,0
2.5794,0
2.5795,0
2.5796,0
2.5797,0
2.5798,0
2.5799,0
2.58,0
2.5801,0
2.5802,0
2.5803,0
2.5804,0
2.5805,0
2.5806,0
2.5807,0
2.5808,0
2.5809,0
2.581,0
2.5811,0
2.5812,0
2.5813,0
2.5814,0
2.5815,0
2.5816,0
2.5817,0
2.5818,0
2.5819,0
2.582,0
2.5821,0
2.5822,0
2.5823,0
2.5824,0
2.5825,0
2.5826,0
2.5827,0
2.5828,0
2.5829,0
2.583,0
2.5831,0
2.5832,0
2.5833,0
2.5834,0
2.5835,0
2.5836,0
2.5837,0
2.5838,0
2.5839,0
2.584,0
2.5841,0
2.5842,0
2.5843,0
2.5844,0
2.5845,0
2.5846,0
2.5847,0
2.5848,0
2.5849,0
2.585,0
2.5851,0
2.5852,0
2.5853,0
2.5854,0
2.5855,0
2.5856,0
2.5857,0
2.5858,0
2.5859,0
2.586,0
2.5861,0
2.5862,0
2.5863,0
2.5864,0
2.5865,0
2.5866,0
2.5867,0
2.5868,0
2.5869,0
2.587,0
2.5871,0
2.5872,0
2.5873,0
2.5874,0
2.5875,0
2.5876,0
2.5877,0
2.5878,0
2.5879,0
2.588,0
2.5881,0
2.5882,0
2.5883,0
2.5884,0
2.5885,0
2.5886,0
2.5887,0
2.5888,0
2.5889,0
2.589,0
2.5891,0
2.5892,0
2.5893,0
2.5894,0
2.5895,0
2.5896,0
2.5897,0
2.5898,0
2.5899,0
2.59,0
2.5901,0
2.5902,0
2.5903,0
2.5904,0
2.5905,0
2.5906,0
2.5907,0
2.5908,0
2.5909,0
2.591,0
2.5911,0
2.5912,0
2.5913,0
2.5914,0
2.5915,0
2.5916,0
2.5917,0
2.5918,0
2.5919,0
2.592,0
2.5921,0
2.5922,0
2.5923,0
2.5924,0
2.5925,0
2.5926,0
2.5927,0
2.5928,0
2.5929,0
2.593,0
2.5931,0
2.5932,0
2.5933,0
2.5934,0
2.5935,0
2.5936,0
2.5937,0
2.5938,0
2.5939,0
2.594,0
2.5941,0
2.5942,0
2.5943,0
2.5944,0
2.5945,0
2.5946,0
2.5947,0
2.5948,0
2.5949,0
2.595,0
2.5951,0
2.5952,0
2.5953,0
2.5954,0
2.5955,0
2.5956,0
2.5957,0
2.5958,0
2.5959,0
2.596,0
2.5961,0
2.5962,0
2.5963,0
2.5964,0
2.5965,0
2.5966,0
2.5967,0
2.5968,0
2.5969,0
2.597,0
2.5971,0
2.5972,0
2.5973,0
2.5974,0
2.5975,0
2.5976,0
2.5977,0
2.5978,0
2.5979,0
2.598,0
2.5981,0
2.5982,0
2.5983,0
2.5984,0
2.5985,0
2.5986,0
2.5987,0
2.5988,0
2.5989,0
2.599,0
2.5991,0
2.5992,0
2.5993,0
2.5994,0
2.5995,0
2.5996,0
2.5997,0
2.5998,0
2.5999,0
2.6,0
2.6001,0
2.6002,0
2.6003,0
2.6004,0
2.6005,0
2.6006,0
2.6007,0
2.6008,0
2.6009,0
2.601,0
2.6011,0
2.6012,0
2.6013,0
2.6014,0
2.6015,0
2.6016,0
2.6017,0
2.6018,0
2.6019,0
2.602,0
2.6021,0
2.6022,0
2.6023,0
2.6024,0
2.6025,0
2.6026,0
2.6027,0
2.6028,0
2.6029,0
2.603,0
2.6031,0
2.6032,0
2.6033,0
2.6034,0
2.6035,0
2.6036,0
2.6037,0
2.6038,0
2.6039,0
2.604,0
2.6041,0
2.6042,0
2.6043,0
2.6044,0
2.6045,0
2.6046,0
2.6047,0
2.6048,0
2.6049,0
2.605,0
2.6051,0
2.6052,0
2.6053,0
2.6054,0
2.6055,0
2.6056,0
2.6057,0
2.6058,0
2.6059,0
2.606,0
2.6061,0
2.6062,0
2.6063,0
2.6064,0
2.6065,0
2.6066,0
2.6067,0
2.6068,0
2.6069,0
2.607,0
2.6071,0
2.6072,0
2.6073,0
2.6074,0
2.6075,0
2.6076,0
2.6077,0
2.6078,0
2.6079,0
2.608,0
2.6081,0
2.6082,0
2.6083,0
2.6084,0
2.6085,0
2.6086,0
2.6087,0
2.6088,0
2.6089,0
2.609,0
2.6091,0
2.6092,0
2.6093,0
2.6094,0
2.6095,0
2.6096,0
2.6097,0
2.6098,0
2.6099,0
2.61,0
2.6101,0
2.6102,0
2.6103,0
2.6104,0
2.6105,0
2.6106,0
2.6107,0
2.6108,0
2.6109,0
2.611,0
2.6111,0
2.6112,0
2.6113,0
2.6114,0
2.6115,0
2.6116,0
2.6117,0
2.6118,0
2.6119,0
2.612,0
2.6121,0
2.6122,0
2.6123,0
2.6124,0
2.6125,0
2.6126,0
2.6127,0
2.6128,0
2.6129,0
2.613,0
2.6131,0
2.6132,0
2.6133,0
2.6134,0
2.6135,0
2.6136,0
2.6137,0
2.6138,0
2.6139,0
2.614,0
2.6141,0
2.6142,0
2.6143,0
2.6144,0
2.6145,0
2.6146,0
2.6147,0
2.6148,0
2.6149,0
2.615,0
2.6151,0
2.6152,0
2.6153,0
2.6154,0
2.6155,0
2.6156,0
2.6157,0
2.6158,0
2.6159,0
2.616,0
2.6161,0
2.6162,0
2.6163,0
2.6164,0
2.6165,0
2.6166,0
2.6167,0
2.6168,0
2.6169,0
2.617,0
2.6171,0
2.6172,0
2.6173,0
2.6174,0
2.6175,0
2.6176,0
2.6177,0
2.6178,0
2.6179,0
2.618,0
2.6181,0
2.6182,0
2.6183,0
2.6184,0
2.6185,0
2.6186,0
2.6187,0
2.6188,0
2.6189,0
2.619,0
2.6191,0
2.6192,0
2.6193,0
2.6194,0
2.6195,0
2.6196,0
2.6197,0
2.6198,0
2.6199,0
2.62,0
2.6201,0
2.6202,0
2.6203,0
2.6204,0
2.6205,0
2.6206,0
2.6207,0
2.6208,0
2.6209,0
2.621,0
2.6211,0
2.6212,0
2.6213,0
2.6214,0
2.6215,0
2.6216,0
2.6217,0
2.6218,0
2.6219,0
2.622,0
2.6221,0
2.6222,0
2.6223,0
2.6224,0
2.6225,0
2.6226,0
2.6227,0
2.6228,0
2.6229,0
2.623,0
2.6231,0
2.6232,0
2.6233,0
2.6234,0
2.6235,0
2.6236,0
2.6237,0
2.6238,0
2.6239,0
2.624,0
2.6241,0
2.6242,0
2.6243,0
2.6244,0
2.6245,0
2.6246,0
2.6247,0
2.6248,0
2.6249,0
2.625,0
2.6251,0
2.6252,0
2.6253,0
2.6254,0
2.6255,0
2.6256,0
2.6257,0
2.6258,0
2.6259,0
2.626,0
2.6261,0
2.6262,0
2.6263,0
2.6264,0
2.6265,0
2.6266,0
2.6267,0
2.6268,0
2.6269,0
2.627,0
2.6271,0
2.6272,0
2.6273,0
2.6274,0
2.6275,0
2.6276,0
2.6277,0
2.6278,0
2.6279,0
2.628,0
2.6281,0
2.6282,0
2.6283,0
2.6284,0
2.6285,0
2.6286,0
2.6287,0
2.6288,0
2.6289,0
2.629,0
2.6291,0
2.6292,0
2.6293,0
2.6294,0
2.6295,0
2.6296,0
2.6297,0
2.6298,0
2.6299,0
2.63,0
2.6301,0
2.6302,0
2.6303,0
2.6304,0
2.6305,0
2.6306,0
2.6307,0
2.6308,0
2.6309,0
2.631,0
2.6311,0
2.6312,0
2.6313,0
2.6314,0
2.6315,0
2.6316,0
2.6317,0
2.6318,0
2.6319,0
2.632,0
2.6321,0
2.6322,0
2.6323,0
2.6324,0
2.6325,0
2.6326,0
2.6327,0
2.6328,0
2.6329,0
2.633,0
2.6331,0
2.6332,0
2.6333,0
2.6334,0
2.6335,0
2.6336,0
2.6337,0
2.6338,0
2.6339,0
2.634,0
2.6341,0
2.6342,0
2.6343,0
2.6344,0
2.6345,0
2.6346,0
2.6347,0
2.6348,0
2.6349,0
2.635,0
2.6351,0
2.6352,0
2.6353,0
2.6354,0
2.6355,0
2.6356,0
2.6357,0
2.6358,0
2.6359,0
2.636,0
2.6361,0
2.6362,0
2.6363,0
2.6364,0
2.6365,0
2.6366,0
2.6367,0
2.6368,0
2.6369,0
2.637,0
2.6371,0
2.6372,0
2.6373,0
2.6374,0
2.6375,0
2.6376,0
2.6377,0
2.6378,0
2.6379,0
2.638,0
2.6381,0
2.6382,0
2.6383,0
2.6384,0
2.6385,0
2.6386,0
2.6387,0
2.6388,0
2.6389,0
2.639,0
2.6391,0
2.6392,0
2.6393,0
2.6394,0
2.6395,0
2.6396,0
2.6397,0
2.6398,0
2.6399,0
2.64,0
2.6401,0
2.6402,0
2.6403,0
2.6404,0
2.6405,0
2.6406,0
2.6407,0
2.6408,0
2.6409,0
2.641,0
2.6411,0
2.6412,0
2.6413,0
2.6414,0
2.6415,0
2.6416,0
2.6417,0
2.6418,0
2.6419,0
2.642,0
2.6421,0
2.6422,0
2.6423,0
2.6424,0
2.6425,0
2.6426,0
2.6427,0
2.6428,0
2.6429,0
2.643,0
2.6431,0
2.6432,0
2.6433,0
2.6434,0
2.6435,0
2.6436,0
2.6437,0
2.6438,0
2.6439,0
2.644,0
2.6441,0
2.6442,0
2.6443,0
2.6444,0
2.6445,0
2.6446,0
2.6447,0
2.6448,0
2.6449,0
2.645,0
2.6451,0
2.6452,0
2.6453,0
2.6454,0
2.6455,0
2.6456,0
2.6457,0
2.6458,0
2.6459,0
2.646,0
2.6461,0
2.6462,0
2.6463,0
2.6464,0
2.6465,0
2.6466,0
2.6467,0
2.6468,0
2.6469,0
2.647,0
2.6471,0
2.6472,0
2.6473,0
2.6474,0
2.6475,0
2.6476,0
2.6477,0
2.6478,0
2.6479,0
2.648,0
2.6481,0
2.6482,0
2.6483,0
2.6484,0
2.6485,0
2.6486,0
2.6487,0
2.6488,0
2.6489,0
2.649,0
2.6491,0
2.6492,0
2.6493,0
2.6494,0
2.6495,0
2.6496,0
2.6497,0
2.6498,0
2.6499,0
2.65,0
2.6501,0
2.6502,0
2.6503,0
2.6504,0
2.6505,0
2.6506,0
2.6507,0
2.6508,0
2.6509,0
2.651,0
2.6511,0
2.6512,0
2.6513,0
2.6514,0
2.6515,0
2.6516,0
2.6517,0
2.6518,0
2.6519,0
2.652,0
2.6521,0
2.6522,0
2.6523,0
2.6524,0
2.6525,0
2.6526,0
2.6527,0
2.6528,0
2.6529,0
2.653,0
2.6531,0
2.6532,0
2.6533,0
2.6534,0
2.6535,0
2.6536,0
2.6537,0
2.6538,0
2.6539,0
2.654,0
2.6541,0
2.6542,0
2.6543,0
2.6544,0
2.6545,0
2.6546,0
2.6547,0
2.6548,0
