1.2365,-2.55127,0
1.2366,-2.364502,0
1.2367,-2.975006,0
1.2368,-2.236328,0
1.2369,-2.457275,0
1.237,-2.947998,0
1.2371,-2.635651,0
1.2372,-3.025665,0
1.2373,-2.646027,0
1.2374,-2.485962,0
1.2375,-2.549591,0
1.2376,-2.830353,0
1.2377,-2.447815,0
1.2378,-2.862244,0
1.2379,-2.439728,0
1.238,-2.886658,0
1.2381,-2.762604,0
1.2382,-2.713013,0
1.2383,-2.254486,0
1.2384,-2.457123,0
1.2385,-2.444916,0
1.2386,-2.933197,0
1.2387,-2.942505,0
1.2388,-2.190704,0
1.2389,-2.79129,0
1.239,-3.045044,0
1.2391,-2.500153,0
1.2392,-2.662354,0
1.2393,-2.518463,0
1.2394,-2.879791,0
1.2395,-2.259521,0
1.2396,-2.796173,0
1.2397,-2.626343,0
1.2398,-2.620239,0
1.2399,-2.709656,0
1.24,-2.55188,0
1.2401,-2.764587,0
1.2402,-2.44812,0
1.2403,-3.02063,0
1.2404,-2.562256,0
1.2405,-2.631226,0
1.2406,-3.177795,0
1.2407,-2.565765,0
1.2408,-2.909393,0
1.2409,-2.501678,0
1.241,-2.740021,0
1.2411,-2.491302,0
1.2412,-2.477264,0
1.2413,-3.014221,0
1.2414,-2.861023,0
1.2415,-2.827606,0
1.2416,-3.034821,0
1.2417,-2.728729,0
1.2418,-2.588348,0
1.2419,-2.34787,0
1.242,-3.050232,0
1.2421,-2.364807,0
1.2422,-2.800903,0
1.2423,-2.611389,0
1.2424,-3.060303,0
1.2425,-2.575836,0
1.2426,-2.570496,0
1.2427,-2.767029,0
1.2428,-2.154541,0
1.2429,-2.674103,0
1.243,-3.052521,0
1.2431,-2.900543,0
1.2432,-2.474976,0
1.2433,-2.586365,0
1.2434,-2.93335,0
1.2435,-2.611084,0
1.2436,-3.212433,0
1.2437,-2.444916,0
1.2438,-2.63092,0
1.2439,-2.861023,0
1.244,-2.87262,0
1.2441,-2.654572,0
1.2442,-2.454224,0
1.2443,-2.466583,0
1.2444,-2.594452,0
1.2445,-2.954102,0
1.2446,-2.724762,0
1.2447,-2.702484,0
1.2448,-2.820129,0
1.2449,-3.244629,0
1.245,-2.745667,0
1.2451,-2.732544,0
1.2452,-2.780151,0
1.2453,-2.733154,0
1.2454,-2.948151,0
1.2455,-2.783356,0
1.2456,-2.998352,0
1.2457,-3.043671,0
1.2458,-2.788239,0
1.2459,-2.566376,0
1.246,-2.431793,0
1.2461,-2.913361,0
1.2462,-2.748413,0
1.2463,-2.977142,0
1.2464,-2.565918,0
1.2465,-2.737122,0
1.2466,-2.495575,0
1.2467,-2.744141,0
1.2468,-2.816467,0
1.2469,-2.834015,0
1.247,-2.685089,0
1.2471,-2.986755,0
1.2472,-2.659607,0
1.2473,-2.342682,0
1.2474,-2.457428,0
1.2475,-2.36908,0
1.2476,-2.510071,0
1.2477,-2.945709,0
1.2478,-2.688904,0
1.2479,-2.8685,0
1.248,-2.575684,0
1.2481,-2.529755,0
1.2482,-2.75528,0
1.2483,-2.421875,0
1.2484,-2.606659,0
1.2485,-2.475891,0
1.2486,-2.845917,0
1.2487,-2.313232,0
1.2488,-2.978516,0
1.2489,-2.666626,0
1.249,-2.948456,0
1.2491,-2.806244,0
1.2492,-2.845764,0
1.2493,-2.356567,0
1.2494,-3.027496,0
1.2495,-2.189636,0
1.2496,-2.269592,0
1.2497,-2.65564,0
1.2498,-2.46994,0
1.2499,-2.663727,0
1.25,-2.696838,0
1.2501,-2.529449,0
1.2502,-2.595673,0
1.2503,-2.4617,0
1.2504,-2.503662,0
1.2505,-2.679596,0
1.2506,-2.455444,0
1.2507,-2.95105,0
1.2508,-2.667236,0
1.2509,-2.949829,0
1.251,-2.759705,0
1.2511,-2.801208,0
1.2512,-2.374573,0
1.2513,-2.91626,0
1.2514,-2.61734,0
1.2515,-2.672577,0
1.2516,-2.611389,0
1.2517,-2.52182,0
1.2518,-2.794952,0
1.2519,-2.417297,0
1.252,-2.552185,0
1.2521,-2.956085,0
1.2522,-2.825928,0
1.2523,-2.315369,0
1.2524,-2.622223,0
1.2525,-3.002472,0
1.2526,-2.514038,0
1.2527,-3.107147,0
1.2528,-2.591858,0
1.2529,-2.570038,0
1.253,-3.199463,0
1.2531,-2.565002,0
1.2532,-2.472382,0
1.2533,-2.823029,0
1.2534,-2.316284,0
1.2535,-2.413177,0
1.2536,-2.625732,0
1.2537,-2.865753,0
1.2538,-2.494812,0
1.2539,-2.473145,0
1.254,-2.795563,0
1.2541,-3.073578,0
1.2542,-2.352448,0
1.2543,-2.570953,0
1.2544,-2.596741,0
1.2545,-2.416992,0
1.2546,-2.580872,0
1.2547,-2.286224,0
1.2548,-2.719879,0
1.2549,-2.661285,0
1.255,-2.552643,0
1.2551,-2.502899,0
1.2552,-2.538757,0
1.2553,-2.518616,0
1.2554,-2.546082,0
1.2555,-2.721252,0
1.2556,-2.356567,0
1.2557,-2.610016,0
1.2558,-2.900238,0
1.2559,-2.632751,0
1.256,-2.88208,0
1.2561,-2.951355,0
1.2562,-2.690735,0
1.2563,-2.676849,0
1.2564,-2.887878,0
1.2565,-3.042755,0
1.2566,-2.980347,0
1.2567,-2.672577,0
1.2568,-2.275848,0
1.2569,-2.860565,0
1.257,-2.79892,0
1.2571,-2.691498,0
1.2572,-2.458496,0
1.2573,-2.856598,0
1.2574,-2.732239,0
1.2575,-3.069763,0
1.2576,-3.049164,0
1.2577,-2.512665,0
1.2578,-2.803345,0
1.2579,-2.755127,0
1.258,-2.88559,0
1.2581,-2.750244,0
1.2582,-3.055267,0
1.2583,-2.568359,0
1.2584,-2.312469,0
1.2585,-2.404022,0
1.2586,-2.457886,0
1.2587,-2.964478,0
1.2588,-3.181305,0
1.2589,-2.112427,0
1.259,-2.70401,0
1.2591,-3.021088,0
1.2592,-3.167114,0
1.2593,-3.01712,0
1.2594,-3.023682,0
1.2595,-2.340393,0
1.2596,-2.984619,0
1.2597,-2.749176,0
1.2598,-3.116302,0
1.2599,-2.456055,0
1.26,-2.646942,0
1.2601,-3.219604,0
1.2602,-2.81601,0
1.2603,-2.81662,0
1.2604,-2.824707,0
1.2605,-2.970276,0
1.2606,-2.707825,0
1.2607,-3.25531,0
1.2608,-2.523193,0
1.2609,-2.651978,0
1.261,-2.623749,0
1.2611,-2.615814,0
1.2612,-2.849121,0
1.2613,-2.939758,0
1.2614,-3.325043,0
1.2615,-2.406311,0
1.2616,-2.756805,0
1.2617,-3.164673,0
1.2618,-2.498627,0
1.2619,-3.027191,0
1.262,-2.793274,0
1.2621,-3.377686,0
1.2622,-2.850189,0
1.2623,-2.565918,0
1.2624,-2.50473,0
1.2625,-2.934113,0
1.2626,-2.702484,0
1.2627,-2.908325,0
1.2628,-2.86026,0
1.2629,-2.84729,0
1.263,-3.245087,0
1.2631,-2.931519,0
1.2632,-3.050079,0
1.2633,-2.671967,0
1.2634,-2.78183,0
1.2635,-2.597351,0
1.2636,-2.74704,0
1.2637,-2.981567,0
1.2638,-2.823639,0
1.2639,-2.910614,0
1.264,-2.873688,0
1.2641,-2.664032,0
1.2642,-2.853546,0
1.2643,-2.473755,0
1.2644,-3.19458,0
1.2645,-3.005371,0
1.2646,-2.758484,0
1.2647,-2.702637,0
1.2648,-2.585754,0
1.2649,-2.913361,0
1.265,-2.59552,0
1.2651,-2.671814,0
1.2652,-2.932739,0
1.2653,-2.587738,0
1.2654,-2.78183,0
1.2655,-2.368622,0
1.2656,-2.37381,0
1.2657,-2.47757,0
1.2658,-2.433472,0
1.2659,-2.677612,0
1.266,-2.195435,0
1.2661,-2.796631,0
1.2662,-2.920532,0
1.2663,-3.142548,0
1.2664,-2.870483,0
1.2665,-2.569275,0
1.2666,-2.723541,0
1.2667,-3.228912,0
1.2668,-2.963562,0
1.2669,-2.650146,0
1.267,-2.876892,0
1.2671,-2.544403,0
1.2672,-2.640381,0
1.2673,-2.561951,0
1.2674,-2.483215,0
1.2675,-2.745209,0
1.2676,-2.598877,0
1.2677,-2.658844,0
1.2678,-2.493744,0
1.2679,-3.072662,0
1.268,-2.964783,0
1.2681,-2.595215,0
1.2682,-2.856293,0
1.2683,-3.279419,0
1.2684,-2.329865,0
1.2685,-2.992249,0
1.2686,-2.16507,0
1.2687,-2.320251,0
1.2688,-3.031769,0
1.2689,-2.464752,0
1.269,-2.671356,0
1.2691,-2.952423,0
1.2692,-2.679749,0
1.2693,-2.353058,0
1.2694,-2.651215,0
1.2695,-2.389221,0
1.2696,-2.743683,0
1.2697,-2.544403,0
1.2698,-2.100067,0
1.2699,-2.962799,0
1.27,-2.572632,0
1.2701,-2.18277,0
1.2702,-2.539825,0
1.2703,-2.929077,0
1.2704,-2.651672,0
1.2705,-2.431641,0
1.2706,-2.91748,0
1.2707,-2.707977,0
1.2708,-2.551117,0
1.2709,-2.747498,0
1.271,-2.556305,0
1.2711,-2.730865,0
1.2712,-2.768555,0
1.2713,-2.602081,0
1.2714,-2.799225,0
1.2715,-2.884216,0
1.2716,-2.867279,0
1.2717,-2.432251,0
1.2718,-2.809906,0
1.2719,-3.201752,0
1.272,-2.362823,0
1.2721,-2.430267,0
1.2722,-2.814331,0
1.2723,-2.589264,0
1.2724,-2.877045,0
1.2725,-2.999573,0
1.2726,-2.784271,0
1.2727,-2.80899,0
1.2728,-2.795868,0
1.2729,-2.420654,0
1.273,-2.757111,0
1.2731,-2.672729,0
1.2732,-2.514496,0
1.2733,-2.523499,0
1.2734,-2.429657,0
1.2735,-2.793121,0
1.2736,-2.5,0
1.2737,-2.792664,0
1.2738,-2.107239,0
1.2739,-2.736359,0
1.274,-2.319183,0
1.2741,-2.4823,0
1.2742,-2.989197,0
1.2743,-2.606659,0
1.2744,-2.644043,0
1.2745,-2.668915,0
1.2746,-2.681427,0
1.2747,-2.935638,0
1.2748,-3.358459,0
1.2749,-2.757263,0
1.275,-2.505341,0
1.2751,-2.907257,0
1.2752,-2.965393,0
1.2753,-2.70813,0
1.2754,-2.522125,0
1.2755,-2.844543,0
1.2756,-2.836914,0
1.2757,-2.698822,0
1.2758,-2.52533,0
1.2759,-2.521362,0
1.276,-2.452545,0
1.2761,-2.856293,0
1.2762,-2.40036,0
1.2763,-2.492828,0
1.2764,-2.610779,0
1.2765,-2.466736,0
1.2766,-2.285156,0
1.2767,-2.488556,0
1.2768,-2.957916,0
1.2769,-2.580261,0
1.277,-2.657928,0
1.2771,-2.716064,0
1.2772,-2.715302,0
1.2773,-2.948914,0
1.2774,-2.865601,0
1.2775,-2.832642,0
1.2776,-3.023682,0
1.2777,-2.741852,0
1.2778,-3.032074,0
1.2779,-2.551575,0
1.278,-2.567444,0
1.2781,-2.716064,0
1.2782,-2.963867,0
1.2783,-2.849121,0
1.2784,-2.852173,0
1.2785,-2.67746,0
1.2786,-2.660217,0
1.2787,-2.658844,0
1.2788,-2.754669,0
1.2789,-2.416992,0
1.279,-2.943573,0
1.2791,-2.764282,0
1.2792,-2.480774,0
1.2793,-2.306824,0
1.2794,-2.534485,0
1.2795,-2.504883,0
1.2796,-2.805328,0
1.2797,-2.535095,0
1.2798,-2.66449,0
1.2799,-2.389832,0
1.28,-2.859344,0
1.2801,-2.640533,0
1.2802,-2.363281,0
1.2803,-2.291107,0
1.2804,-2.815094,0
1.2805,-2.71225,0
1.2806,-2.572632,0
1.2807,-3.105469,0
1.2808,-2.638702,0
1.2809,-2.979584,0
1.281,-3.369446,0
1.2811,-2.909241,0
1.2812,-2.636261,0
1.2813,-2.51236,0
1.2814,-2.70874,0
1.2815,-2.917328,0
1.2816,-2.545319,0
1.2817,-2.548981,0
1.2818,-2.774963,0
1.2819,-2.412872,0
1.282,-2.351074,0
1.2821,-2.797089,0
1.2822,-2.402039,0
1.2823,-2.706299,0
1.2824,-2.797089,0
1.2825,-2.923431,0
1.2826,-2.918243,0
1.2827,-2.916718,0
1.2828,-2.919769,0
1.2829,-2.430267,0
1.283,-2.810974,0
1.2831,-2.924652,0
1.2832,-2.621307,0
1.2833,-2.832031,0
1.2834,-3.030701,0
1.2835,-3.124695,0
1.2836,-2.816162,0
1.2837,-2.233429,0
1.2838,-3.217316,0
1.2839,-2.677765,0
1.284,-2.694244,0
1.2841,-2.918396,0
1.2842,-2.895355,0
1.2843,-2.634888,0
1.2844,-2.602081,0
1.2845,-2.754822,0
1.2846,-2.339478,0
1.2847,-3.043365,0
1.2848,-2.830505,0
1.2849,-2.482758,0
1.285,-2.779694,0
1.2851,-2.623138,0
1.2852,-2.80014,0
1.2853,-2.971497,0
1.2854,-2.567139,0
1.2855,-2.732849,0
1.2856,-3.113708,0
1.2857,-2.321472,0
1.2858,-2.563782,0
1.2859,-2.672119,0
1.286,-2.703705,0
1.2861,-2.618256,0
1.2862,-3.071289,0
1.2863,-2.686768,0
1.2864,-2.494507,0
1.2865,-2.557678,0
1.2866,-3.211365,0
1.2867,-3.057861,0
1.2868,-2.792358,0
1.2869,-2.54425,0
1.287,-2.688599,0
1.2871,-2.259521,0
1.2872,-2.345276,0
1.2873,-2.589264,0
1.2874,-2.602997,0
1.2875,-2.744141,0
1.2876,-2.696075,0
1.2877,-2.402954,0
1.2878,-2.106781,0
1.2879,-2.660217,0
1.288,-2.46994,0
1.2881,-2.716522,0
1.2882,-2.43576,0
1.2883,-2.694855,0
1.2884,-2.496033,0
1.2885,-2.56012,0
1.2886,-2.559967,0
1.2887,-2.531281,0
1.2888,-2.386627,0
1.2889,-2.835999,0
1.289,-2.855225,0
1.2891,-2.669067,0
1.2892,-2.146606,0
1.2893,-2.294922,0
1.2894,-2.716827,0
1.2895,-2.358704,0
1.2896,-2.805481,0
1.2897,-2.533569,0
1.2898,-1.913605,0
1.2899,-2.267303,0
1.29,-2.815399,0
1.2901,-2.779236,0
1.2902,-2.476654,0
1.2903,-2.302704,0
1.2904,-2.699432,0
1.2905,-2.399597,0
1.2906,-2.563019,0
1.2907,-2.875519,0
1.2908,-2.76886,0
1.2909,-2.766113,0
1.291,-2.046051,0
1.2911,-2.316437,0
1.2912,-2.36557,0
1.2913,-2.653809,0
1.2914,-2.903595,0
1.2915,-2.709198,0
1.2916,-2.7034,0
1.2917,-2.784729,0
1.2918,-2.489929,0
1.2919,-2.631073,0
1.292,-2.342987,0
1.2921,-3.094025,0
1.2922,-2.494965,0
1.2923,-3.003845,0
1.2924,-2.609253,0
1.2925,-2.479401,0
1.2926,-2.706146,0
1.2927,-2.857971,0
1.2928,-2.59552,0
1.2929,-2.822571,0
1.293,-2.778015,0
1.2931,-2.617645,0
1.2932,-2.04361,0
1.2933,-2.736359,0
1.2934,-3.111115,0
1.2935,-2.901611,0
1.2936,-2.898102,0
1.2937,-2.635651,0
1.2938,-2.984009,0
1.2939,-2.553101,0
1.294,-2.537079,0
1.2941,-2.578735,0
1.2942,-2.881012,0
1.2943,-2.581787,0
1.2944,-2.598114,0
1.2945,-2.447662,0
1.2946,-2.875977,0
1.2947,-2.421112,0
1.2948,-2.556152,0
1.2949,-2.757111,0
1.295,-2.881775,0
1.2951,-2.602539,0
1.2952,-2.824402,0
1.2953,-2.556305,0
1.2954,-2.432861,0
1.2955,-2.854614,0
1.2956,-2.887268,0
1.2957,-2.441864,0
1.2958,-2.54425,0
1.2959,-2.550049,0
1.296,-2.706451,0
1.2961,-2.840881,0
1.2962,-2.933502,0
1.2963,-2.634583,0
1.2964,-3.030243,0
1.2965,-2.625275,0
1.2966,-2.598572,0
1.2967,-2.785187,0
1.2968,-3.096466,0
1.2969,-2.414093,0
1.297,-2.831268,0
1.2971,-2.451782,0
1.2972,-2.745819,0
1.2973,-2.362213,0
1.2974,-2.766113,0
1.2975,-3.182068,0
1.2976,-2.33551,0
1.2977,-2.502136,0
1.2978,-2.767792,0
1.2979,-2.279053,0
1.298,-2.71698,0
1.2981,-2.783813,0
1.2982,-2.497864,0
1.2983,-2.64328,0
1.2984,-2.238312,0
1.2985,-2.81311,0
1.2986,-2.98172,0
1.2987,-2.897034,0
1.2988,-3.426361,0
1.2989,-2.562714,0
1.299,-2.879639,0
1.2991,-2.880402,0
1.2992,-2.87262,0
1.2993,-2.57843,0
1.2994,-2.847595,0
1.2995,-2.590179,0
1.2996,-2.5383,0
1.2997,-2.566986,0
1.2998,-2.523956,0
1.2999,-2.649078,0
1.3,-2.490997,0
1.3001,-2.915192,0
1.3002,-2.993774,0
1.3003,-3.56842,0
1.3004,-2.535706,0
1.3005,-2.444916,0
1.3006,-2.848358,0
1.3007,-2.829132,0
1.3008,-2.767029,0
1.3009,-2.891693,0
1.301,-2.638092,0
1.3011,-2.286682,0
1.3012,-2.934723,0
1.3013,-2.217255,0
1.3014,-2.744751,0
1.3015,-2.629395,0
1.3016,-2.927856,0
1.3017,-2.733917,0
1.3018,-2.680969,0
1.3019,-2.774353,0
1.302,-2.698975,0
1.3021,-2.781372,0
1.3022,-3.22052,0
1.3023,-2.285156,0
1.3024,-3.046875,0
1.3025,-2.676697,0
1.3026,-2.901917,0
1.3027,-2.316895,0
1.3028,-2.913666,0
1.3029,-2.655945,0
1.303,-2.384338,0
1.3031,-2.941437,0
1.3032,-2.746887,0
1.3033,-3.016968,0
1.3034,-3.122864,0
1.3035,-3.062134,0
1.3036,-2.667694,0
1.3037,-2.911224,0
1.3038,-2.367096,0
1.3039,-2.741547,0
1.304,-2.465363,0
1.3041,-2.627411,0
1.3042,-2.346497,0
1.3043,-2.787476,0
1.3044,-2.777252,0
1.3045,-2.844391,0
1.3046,-2.782745,0
1.3047,-2.602081,0
1.3048,-3.015747,0
1.3049,-2.689972,0
1.305,-2.866058,0
1.3051,-2.300415,0
1.3052,-2.904358,0
1.3053,-2.515106,0
1.3054,-2.935638,0
1.3055,-2.863617,0
1.3056,-2.369232,0
1.3057,-2.745209,0
1.3058,-2.698059,0
1.3059,-2.874298,0
1.306,-2.515106,0
1.3061,-2.806091,0
1.3062,-2.331848,0
1.3063,-2.760773,0
1.3064,-2.561493,0
1.3065,-2.667542,0
1.3066,-2.509918,0
1.3067,-3.064728,0
1.3068,-2.843933,0
1.3069,-2.850952,0
1.307,-2.57843,0
1.3071,-2.453613,0
1.3072,-2.673645,0
1.3073,-2.939148,0
1.3074,-2.292175,0
1.3075,-2.635803,0
1.3076,-2.87262,0
1.3077,-2.705688,0
1.3078,-2.86087,0
1.3079,-2.6091,0
1.308,-2.844391,0
1.3081,-2.491608,0
1.3082,-2.719879,0
1.3083,-2.606506,0
1.3084,-3.188324,0
1.3085,-2.737885,0
1.3086,-2.124786,0
1.3087,-2.605896,0
1.3088,-2.376709,0
1.3089,-2.619934,0
1.309,-2.321777,0
1.3091,-2.26181,0
1.3092,-2.324066,0
1.3093,-2.521057,0
1.3094,-2.602081,0
1.3095,-3.117676,0
1.3096,-2.751007,0
1.3097,-2.49176,0
1.3098,-2.355804,0
1.3099,-2.501526,0
1.31,-2.141266,0
1.3101,-2.399139,0
1.3102,-2.68692,0
1.3103,-2.829895,0
1.3104,-3.145142,0
1.3105,-2.437286,0
1.3106,-2.749939,0
1.3107,-2.62207,0
1.3108,-2.975616,0
1.3109,-2.360992,0
1.311,-2.935944,0
1.3111,-2.544403,0
1.3112,-2.353973,0
1.3113,-2.143402,0
1.3114,-2.424927,0
1.3115,-2.671356,0
1.3116,-3.24295,0
1.3117,-2.569275,0
1.3118,-2.630005,0
1.3119,-2.837982,0
1.312,-2.656097,0
1.3121,-2.810822,0
1.3122,-3.136902,0
1.3123,-2.607574,0
1.3124,-2.743225,0
1.3125,-2.664337,0
1.3126,-2.545013,0
1.3127,-2.528381,0
1.3128,-2.732391,0
1.3129,-3.053436,0
1.313,-2.341309,0
1.3131,-2.19101,0
1.3132,-2.583771,0
1.3133,-3.054352,0
1.3134,-2.744293,0
1.3135,-2.384644,0
1.3136,-2.365875,0
1.3137,-2.662964,0
1.3138,-2.47406,0
1.3139,-2.476196,0
1.314,-2.27478,0
1.3141,-2.488251,0
1.3142,-2.594604,0
1.3143,-2.263489,0
1.3144,-3.083954,0
1.3145,-2.7211,0
1.3146,-2.866211,0
1.3147,-2.141876,0
1.3148,-2.81723,0
1.3149,-2.213135,0
1.315,-2.538605,0
1.3151,-2.579346,0
1.3152,-2.571259,0
1.3153,-2.389221,0
1.3154,-3.32489,0
1.3155,-2.955933,0
1.3156,-2.608185,0
1.3157,-2.601471,0
1.3158,-2.957001,0
1.3159,-2.641449,0
1.316,-2.811737,0
1.3161,-2.374725,0
1.3162,-2.347412,0
1.3163,-2.847137,0
1.3164,-2.041168,0
1.3165,-3.014832,0
1.3166,-2.781677,0
1.3167,-2.574615,0
1.3168,-2.654114,0
1.3169,-2.199097,0
1.317,-2.590485,0
1.3171,-2.88681,0
1.3172,-2.587128,0
1.3173,-2.492676,0
1.3174,-2.672424,0
1.3175,-2.63031,0
1.3176,-2.730408,0
1.3177,-3.02002,0
1.3178,-2.935181,0
1.3179,-3.172913,0
1.318,-3.58078,0
1.3181,-2.291107,0
1.3182,-2.802887,0
1.3183,-2.56424,0
1.3184,-2.545471,0
1.3185,-2.684937,0
1.3186,-2.231293,0
1.3187,-2.646484,0
1.3188,-2.95517,0
1.3189,-3.073273,0
1.319,-2.868958,0
1.3191,-3.292236,0
1.3192,-3.098907,0
1.3193,-2.702179,0
1.3194,-2.840729,0
1.3195,-2.873383,0
1.3196,-2.600403,0
1.3197,-2.42157,0
1.3198,-3.011627,0
1.3199,-3.078461,0
1.32,-2.988281,0
1.3201,-2.744446,0
1.3202,-2.770233,0
1.3203,-2.935486,0
1.3204,-2.642212,0
1.3205,-2.375183,0
1.3206,-2.964325,0
1.3207,-2.789154,0
1.3208,-2.531738,0
1.3209,-2.665253,0
1.321,-2.930145,0
1.3211,-2.628937,0
1.3212,-2.484589,0
1.3213,-3.089905,0
1.3214,-2.681122,0
1.3215,-2.774353,0
1.3216,-2.765198,0
1.3217,-3.09906,0
1.3218,-2.648621,0
1.3219,-3.093872,0
1.322,-2.633362,0
1.3221,-2.788849,0
1.3222,-2.531128,0
1.3223,-2.909698,0
1.3224,-2.699432,0
1.3225,-2.653351,0
1.3226,-2.619476,0
1.3227,-2.290955,0
1.3228,-2.922668,0
1.3229,-2.487183,0
1.323,-2.810211,0
1.3231,-2.758331,0
1.3232,-2.96936,0
1.3233,-2.41272,0
1.3234,-3.104553,0
1.3235,-2.545624,0
1.3236,-2.673187,0
1.3237,-3.013306,0
1.3238,-3.064728,0
1.3239,-2.398682,0
1.324,-2.95578,0
1.3241,-2.687073,0
1.3242,-3.052521,0
1.3243,-2.593994,0
1.3244,-2.348328,0
1.3245,-2.967224,0
1.3246,-2.568207,0
1.3247,-2.931061,0
1.3248,-3.224182,0
1.3249,-2.690887,0
1.325,-2.725525,0
1.3251,-2.610321,0
1.3252,-2.615509,0
1.3253,-2.852325,0
1.3254,-2.563934,0
1.3255,-2.482452,0
1.3256,-2.47818,0
1.3257,-2.848663,0
1.3258,-2.801819,0
1.3259,-3.02063,0
1.326,-3.174744,0
1.3261,-2.499847,0
1.3262,-2.713013,0
1.3263,-2.824554,0
1.3264,-3.128204,0
1.3265,-2.700195,0
1.3266,-2.442169,0
1.3267,-2.27829,0
1.3268,-2.615356,0
1.3269,-3.114777,0
1.327,-3.237152,0
1.3271,-3.031311,0
1.3272,-3.126526,0
1.3273,-2.694855,0
1.3274,-2.519836,0
1.3275,-2.701874,0
1.3276,-2.953949,0
1.3277,-2.996826,0
1.3278,-3.256378,0
1.3279,-2.494507,0
1.328,-2.131653,0
1.3281,-2.917786,0
1.3282,-2.612915,0
1.3283,-2.447968,0
1.3284,-3.298035,0
1.3285,-2.315369,0
1.3286,-2.41684,0
1.3287,-2.708588,0
1.3288,-2.667847,0
1.3289,-2.6297,0
1.329,-3.050537,0
1.3291,-3.090515,0
1.3292,-2.830963,0
1.3293,-2.574463,0
1.3294,-2.480316,0
1.3295,-2.511444,0
1.3296,-2.612762,0
1.3297,-2.25769,0
1.3298,-2.923279,0
1.3299,-2.566223,0
1.33,-2.512665,0
1.3301,-2.906799,0
1.3302,-2.197571,0
1.3303,-2.717438,0
1.3304,-2.880402,0
1.3305,-2.757568,0
1.3306,-2.499695,0
1.3307,-2.178802,0
1.3308,-2.800446,0
1.3309,-2.337341,0
1.331,-2.90802,0
1.3311,-2.667694,0
1.3312,-2.893677,0
1.3313,-2.304688,0
1.3314,-2.519989,0
1.3315,-2.946472,0
1.3316,-2.248688,0
1.3317,-2.852936,0
1.3318,-2.821655,0
1.3319,-2.572632,0
1.332,-2.672882,0
1.3321,-2.446289,0
1.3322,-2.589569,0
1.3323,-2.359619,0
1.3324,-2.554169,0
1.3325,-2.717438,0
1.3326,-2.69455,0
1.3327,-2.645721,0
1.3328,-2.738953,0
1.3329,-2.046814,0
1.333,-2.676392,0
1.3331,-2.569885,0
1.3332,-2.518005,0
1.3333,-2.924347,0
1.3334,-2.772064,0
1.3335,-2.452545,0
1.3336,-2.615814,0
1.3337,-2.539063,0
1.3338,-2.754974,0
1.3339,-2.437592,0
1.334,-2.731934,0
1.3341,-3.136749,0
1.3342,-2.859955,0
1.3343,-2.619476,0
1.3344,-2.845306,0
1.3345,-2.428284,0
1.3346,-2.664642,0
1.3347,-2.521515,0
1.3348,-2.396698,0
1.3349,-2.638397,0
1.335,-2.640686,0
1.3351,-2.252197,0
1.3352,-2.408295,0
1.3353,-2.85675,0
1.3354,-2.911377,0
1.3355,-3.058167,0
1.3356,-2.827301,0
1.3357,-2.820435,0
1.3358,-2.224884,0
1.3359,-2.465363,0
1.336,-2.844391,0
1.3361,-2.445831,0
1.3362,-2.917175,0
1.3363,-3.005829,0
1.3364,-3.241882,0
1.3365,-2.509918,0
1.3366,-2.835693,0
1.3367,-2.727966,0
1.3368,-2.597809,0
1.3369,-2.781982,0
1.337,-2.455902,0
1.3371,-2.803192,0
1.3372,-2.838593,0
1.3373,-2.449646,0
1.3374,-2.659607,0
1.3375,-2.82547,0
1.3376,-2.841644,0
1.3377,-2.653046,0
1.3378,-2.65213,0
1.3379,-2.69989,0
1.338,-2.905426,0
1.3381,-2.77298,0
1.3382,-3.037109,0
1.3383,-2.776794,0
1.3384,-2.870789,0
1.3385,-2.77359,0
1.3386,-2.781067,0
1.3387,-2.763672,0
1.3388,-2.890625,0
1.3389,-3.154449,0
1.339,-2.802277,0
1.3391,-2.846832,0
1.3392,-2.338409,0
1.3393,-2.835693,0
1.3394,-2.846985,0
1.3395,-2.904358,0
1.3396,-2.559052,0
1.3397,-2.752228,0
1.3398,-2.558594,0
1.3399,-2.617035,0
1.34,-2.838745,0
1.3401,-2.926025,0
1.3402,-2.391357,0
1.3403,-3.175507,0
1.3404,-2.802582,0
1.3405,-2.3526,0
1.3406,-2.963715,0
1.3407,-3.09082,0
1.3408,-2.740479,0
1.3409,-2.589417,0
1.341,-3.096924,0
1.3411,-2.608185,0
1.3412,-2.627106,0
1.3413,-2.60788,0
1.3414,-2.342682,0
1.3415,-2.893066,0
1.3416,-2.795868,0
1.3417,-2.650452,0
1.3418,-2.886963,0
1.3419,-3.423309,0
1.342,-2.66861,0
1.3421,-2.691803,0
1.3422,-2.534485,0
1.3423,-3.138123,0
1.3424,-2.707977,0
1.3425,-2.660065,0
1.3426,-2.499847,0
1.3427,-2.382813,0
1.3428,-2.91153,0
1.3429,-2.465363,0
1.343,-2.366333,0
1.3431,-2.714844,0
1.3432,-2.561188,0
1.3433,-2.240906,0
1.3434,-3.194122,0
1.3435,-2.516022,0
1.3436,-2.762604,0
1.3437,-2.65152,0
1.3438,-2.926331,0
1.3439,-2.34436,0
1.344,-2.427826,0
1.3441,-2.648773,0
1.3442,-2.792511,0
1.3443,-2.895813,0
1.3444,-2.480011,0
1.3445,-2.947083,0
1.3446,-2.324219,0
1.3447,-2.507019,0
1.3448,-2.7771,0
1.3449,-2.685699,0
